From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
EU,Mining and extraction activities; metals production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0009877669823884073
EU,Mining and extraction activities; metals production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0002996105681776153
EU,Mining and extraction activities; metals production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.000102727053913766
EU,Mining and extraction activities; metals production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0010567325985639104
EU,Mining and extraction activities; metals production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.001119678460311485
EU,Mining and extraction activities; metals production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0004432877302450915
EU,Mining and extraction activities; metals production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0005997192627256945
EU,Mining and extraction activities; metals production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.00023700578144553533
EU,Mining and extraction activities; metals production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0004291139691523454
EU,Mining and extraction activities; metals production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.00018639349066337349
EU,Mining and extraction activities; metals production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.00023104436880088796
EU,Mining and extraction activities; metals production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0006577972171673424
EU,Mining and extraction activities; metals production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,6.77304667033513e-05
EU,Re-processing of secondary steel into new steel,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.00022618799749815426
EU,Re-processing of secondary steel into new steel,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,4.796943277564639e-05
EU,Re-processing of secondary steel into new steel,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.00018819770192802287
EU,Re-processing of secondary steel into new steel,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.00017181755691867266
EU,Re-processing of secondary steel into new steel,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,5.3727457969174095e-05
EU,Re-processing of secondary steel into new steel,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.030405616398414475
EU,Re-processing of secondary steel into new steel,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,8.678366254911999e-05
EU,Re-processing of secondary steel into new steel,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,3.502926706770327e-05
EU,Re-processing of secondary steel into new steel,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,1.5538408547400174e-05
EU,Re-processing of secondary steel into new steel,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,5.7447197936821556e-05
EU,Re-processing of secondary steel into new steel,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.00015899986395886327
EU,Re-processing of secondary steel into new steel,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.00014135445888410693
EU,Re-processing of secondary steel into new steel,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.001063034844640237
EU,Re-processing of secondary steel into new steel,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0002515127589541464
EU,Re-processing of secondary steel into new steel,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.000925560321764208
EU,Re-processing of secondary steel into new steel,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.00045469335541419085
EU,Re-processing of secondary steel into new steel,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.00012403714289670016
EU,Re-processing of secondary steel into new steel,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,5.292539811955313e-05
EU,Re-processing of secondary steel into new steel,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,6.741189276142788e-05
EU,Re-processing of secondary steel into new steel,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,9.418292960877871e-05
EU,Re-processing of secondary steel into new steel,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0017993537685310787
EU,Re-processing of secondary steel into new steel,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,3.5121458635637816e-06
EU,Services and transport activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.004288095209779332
EU,Services and transport activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0027491955590116623
EU,Services and transport activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0018055111962860582
EU,Services and transport activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.021344183216399245
EU,Services and transport activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.004808139315933653
EU,Services and transport activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.033216289579058374
EU,Services and transport activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.002921336608136143
EU,Services and transport activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0013944659106803947
EU,Services and transport activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0040423977964402745
EU,Services and transport activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.006409410646078589
EU,Services and transport activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.004691198180638877
EU,Services and transport activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.002281996773124005
EU,Services and transport activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.008336594500862347
EU,Services and transport activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0012450119464749282
EU,Services and transport activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0035937787479597447
EU,Services and transport activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0023328137399376532
EU,Services and transport activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0008792687540720502
EU,Services and transport activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0023699199822206332
EU,Services and transport activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0007170635799435267
EU,Services and transport activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.000622751049418709
EU,Services and transport activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0034922189842964573
EU,Services and transport activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0007487981216435786
EU,Steel production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.005613473146020175
EU,Steel production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0011826205893852154
EU,Steel production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.004383460270004354
EU,Steel production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.007542957910936518
EU,Steel production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0013046434900121986
EU,Steel production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.7544008017067954
EU,Steel production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0020393171715234856
EU,Steel production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0010709805867328303
EU,Steel production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0003698027054292763
EU,Steel production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.017883400211478166
EU,Steel production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.004154638156160618
EU,Steel production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0034579948724461095
EU,Steel production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.028543978659029804
EU,Steel production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.004578978802434869
EU,Steel production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.023371127848192518
EU,Steel production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.015681295045448733
EU,Steel production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0031205562944919933
EU,Steel production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0016368208886253528
EU,Steel production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.001688394087168103
EU,Steel production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.0023358597327223923
EU,Steel production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.04471520151790937
EU,Steel production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.00010573032407541445
EU,Waste treatment and recycling activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.00022809835207407685
EU,Waste treatment and recycling activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,4.9594683999675035e-05
EU,Waste treatment and recycling activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS max,tonCO2eq/ton steel,0.00018183014692381007
